timestamp,open,high,low,close,volume,symbol
2016-12-18 01:00:00,792.52,792.73,791.9,792.24,26.748235910000005,BTC
2016-12-18 02:00:00,792.24,792.24,789.75,789.99,72.48309165,BTC
2016-12-18 03:00:00,789.99,790.88,789.99,790.16,53.63345119000001,BTC
2016-12-18 04:00:00,790.16,792.74,790.16,792.3,351.1533722499999,BTC
2016-12-18 05:00:00,792.58,792.58,789.75,790.0,151.82569789000001,BTC
2016-12-18 06:00:00,790.0,791.13,790.0,790.42,65.74695695999999,BTC
2016-12-18 07:00:00,790.42,791.0,790.42,790.69,52.05889970000001,BTC
2016-12-18 08:00:00,790.69,790.69,790.01,790.01,40.67794988,BTC
2016-12-18 09:00:00,790.01,790.49,789.75,790.3,40.73621104,BTC
2016-12-18 10:00:00,790.3,790.3,789.65,789.66,120.14372394000002,BTC
2016-12-18 11:00:00,789.66,790.61,789.66,790.39,28.215869180000002,BTC
2016-12-18 12:00:00,790.39,790.6,790.05,790.08,78.54542745,BTC
2016-12-18 13:00:00,790.08,790.08,787.0,787.99,157.38690428999996,BTC
2016-12-18 14:00:00,787.99,787.99,784.36,786.49,234.94543929,BTC
2016-12-18 15:00:00,786.49,787.59,785.85,787.03,257.0028577,BTC
2016-12-18 16:00:00,787.03,788.0,787.0,787.02,53.28812325000001,BTC
2016-12-18 17:00:00,787.02,787.99,787.02,787.67,13.25418942,BTC
2016-12-18 18:00:00,787.68,787.68,787.46,787.48,14.070601769999996,BTC
2016-12-18 19:00:00,787.47,787.49,785.59,786.6,76.87970530000001,BTC
2016-12-18 20:00:00,786.6,788.6,786.6,788.6,63.48282087,BTC
2016-12-18 21:00:00,789.22,790.29,789.15,790.28,191.52498017000002,BTC
2016-12-18 22:00:00,790.28,790.33,790.28,790.32,32.08674386,BTC
2016-12-18 23:00:00,790.32,790.32,789.18,790.21,104.08076215000003,BTC
2016-12-19 00:00:00,790.18,790.61,789.55,790.5,153.866458,BTC
2016-12-19 01:00:00,790.5,792.27,790.5,791.84,129.25600998000002,BTC
2016-12-19 02:00:00,791.84,791.98,790.32,790.69,48.60957743999999,BTC
2016-12-19 03:00:00,790.74,790.74,790.66,790.74,12.66846462,BTC
2016-12-19 04:00:00,790.74,790.75,790.64,790.67,74.02298245000001,BTC
2016-12-19 05:00:00,790.67,790.99,790.66,790.75,58.80699549,BTC
2016-12-19 06:00:00,790.75,792.01,790.71,792.0,52.27920649,BTC
2016-12-19 07:00:00,792.0,792.0,790.62,791.48,67.51729544999999,BTC
2016-12-19 08:00:00,791.47,791.47,789.14,790.18,62.75209177000001,BTC
2016-12-19 09:00:00,790.18,790.24,789.23,789.8,36.93772736999999,BTC
2016-12-19 10:00:00,789.8,790.15,789.79,790.0,112.26559214000001,BTC
2016-12-19 11:00:00,790.0,790.15,789.99,790.15,40.207072880000005,BTC
2016-12-19 12:00:00,790.14,790.61,787.75,787.96,85.55683775,BTC
2016-12-19 13:00:00,788.0,789.35,787.99,789.28,27.79895148,BTC
2016-12-19 14:00:00,789.28,789.82,788.85,789.33,68.00936883,BTC
2016-12-19 15:00:00,789.33,789.97,789.33,789.97,46.26877304,BTC
2016-12-19 16:00:00,789.97,790.53,789.96,789.97,92.42979191000002,BTC
2016-12-19 17:00:00,789.97,791.31,789.97,790.9,148.35803510999995,BTC
2016-12-19 18:00:00,790.9,791.01,788.53,788.55,280.80120409999995,BTC
2016-12-19 19:00:00,788.57,790.05,788.57,790.05,42.91261785000002,BTC
2016-12-19 20:00:00,790.05,790.26,788.21,790.16,139.16428476999997,BTC
2016-12-19 21:00:00,790.16,790.5,789.84,790.2,79.70359269000001,BTC
2016-12-19 22:00:00,790.2,791.17,789.71,790.48,120.00054099999998,BTC
2016-12-19 23:00:00,790.48,791.07,789.96,790.59,163.87691731000007,BTC
2016-12-20 00:00:00,790.59,790.78,789.95,789.98,73.06061467999999,BTC
2016-12-20 01:00:00,789.95,789.99,789.71,789.81,60.816310500000014,BTC
2016-12-20 02:00:00,789.81,789.99,789.5,789.81,56.07876410000001,BTC
2016-12-20 03:00:00,789.81,790.0,787.86,788.93,141.11211353,BTC
2016-12-20 04:00:00,788.93,790.17,788.58,789.45,138.60286140999997,BTC
2016-12-20 05:00:00,789.46,789.49,788.96,789.38,67.57132510999999,BTC
2016-12-20 06:00:00,789.38,790.86,789.38,790.85,227.37271756000004,BTC
2016-12-20 07:00:00,790.85,791.18,790.58,790.72,192.12158044999998,BTC
2016-12-20 08:00:00,791.11,791.61,790.59,791.25,218.25655854,BTC
2016-12-20 09:00:00,791.25,791.25,790.84,791.24,145.31141659000002,BTC
2016-12-20 10:00:00,791.23,791.28,789.8,790.1,435.7846182299997,BTC
2016-12-20 11:00:00,790.11,791.13,789.96,790.9,152.51291452,BTC
2016-12-20 12:00:00,791.0,792.88,790.87,792.81,235.39174056,BTC
2016-12-20 13:00:00,792.59,792.6,790.44,790.54,132.94436771000002,BTC
2016-12-20 14:00:00,790.54,792.86,790.54,792.67,348.18778813999995,BTC
2016-12-20 15:00:00,792.58,793.2,790.55,791.0,370.69316975999993,BTC
2016-12-20 16:00:00,791.27,792.0,790.59,792.0,192.91518794000004,BTC
2016-12-20 17:00:00,792.0,795.46,791.99,794.78,822.2989412999999,BTC
2016-12-20 18:00:00,794.83,795.5,794.05,794.72,595.9166676699998,BTC
2016-12-20 19:00:00,794.72,794.74,793.83,794.29,138.30156684000002,BTC
2016-12-20 20:00:00,794.29,794.29,793.53,793.85,128.60221527000002,BTC
2016-12-20 21:00:00,793.86,795.18,793.02,794.56,75.44403418999997,BTC
2016-12-20 22:00:00,794.56,797.27,791.99,797.0,662.564847,BTC
2016-12-20 23:00:00,797.0,802.33,797.0,797.99,1149.4163778,BTC
2016-12-21 00:00:00,797.99,800.42,794.95,800.42,943.1418171300002,BTC
2016-12-21 01:00:00,800.4,802.33,800.05,801.99,375.4970540499999,BTC
2016-12-21 02:00:00,801.98,802.4,800.26,802.37,227.05225872000003,BTC
2016-12-21 03:00:00,801.53,806.33,801.53,806.31,261.132585,BTC
2016-12-21 04:00:00,805.78,807.0,805.26,805.29,595.2764244299998,BTC
2016-12-21 05:00:00,805.2,805.38,801.21,804.2,488.0916093999998,BTC
2016-12-21 06:00:00,804.17,804.29,803.18,804.29,244.4543574199999,BTC
2016-12-21 07:00:00,804.46,808.52,804.46,808.52,431.35228732,BTC
2016-12-21 08:00:00,808.52,809.0,805.99,809.0,542.63875866,BTC
2016-12-21 09:00:00,808.14,808.93,807.34,808.75,492.47476363000015,BTC
2016-12-21 10:00:00,808.74,809.0,807.6,808.51,454.6916747200002,BTC
2016-12-21 11:00:00,808.51,808.51,807.14,807.5,75.49906489000001,BTC
2016-12-21 12:00:00,807.5,809.99,807.49,809.89,80.73968785999999,BTC
2016-12-21 13:00:00,809.89,815.0,809.78,815.0,725.1250492099999,BTC
2016-12-21 14:00:00,814.99,821.0,814.15,820.0,1049.4001320300001,BTC
2016-12-21 15:00:00,819.99,828.61,819.84,827.96,1805.5789456699988,BTC
2016-12-21 16:00:00,827.96,828.67,811.5,821.41,1935.5082031499999,BTC
2016-12-21 17:00:00,822.0,823.15,820.06,820.55,423.57722139999987,BTC
2016-12-21 18:00:00,820.54,821.73,819.0,821.17,680.8539391599999,BTC
2016-12-21 19:00:00,821.17,823.41,818.0,820.35,801.08050861,BTC
2016-12-21 20:00:00,820.35,822.32,820.11,822.01,306.7632726999999,BTC
2016-12-21 21:00:00,822.17,826.28,822.01,826.28,451.55348257,BTC
2016-12-21 22:00:00,826.28,828.69,822.0,825.26,1093.02368109,BTC
2016-12-21 23:00:00,825.32,830.5,823.0,829.34,1012.44928651,BTC
2016-12-22 00:00:00,829.33,838.0,825.0,837.17,775.8959503100001,BTC
2016-12-22 01:00:00,837.17,838.0,834.65,835.99,467.81357546999993,BTC
2016-12-22 02:00:00,836.09,839.0,834.02,838.48,317.4263531199999,BTC
2016-12-22 03:00:00,838.48,842.42,838.48,841.22,375.98021584,BTC
2016-12-22 04:00:00,841.22,842.3,840.29,840.35,76.85355098,BTC
2016-12-22 05:00:00,840.34,841.98,837.95,841.6,116.92486328000004,BTC
2016-12-22 06:00:00,841.61,849.0,839.23,849.0,1087.7671099299998,BTC
2016-12-22 07:00:00,849.0,860.9,846.02,858.98,2254.00037849,BTC
2016-12-22 08:00:00,858.93,865.29,857.69,863.98,691.5700791299997,BTC
2016-12-22 09:00:00,863.97,874.0,863.97,870.92,1219.6341914099996,BTC
2016-12-22 10:00:00,871.9,872.0,861.5,867.0,1100.44042432,BTC
2016-12-22 11:00:00,867.21,867.22,850.0,857.5,1673.7675657799998,BTC
2016-12-22 12:00:00,857.48,858.0,851.1,855.91,518.66687085,BTC
2016-12-22 13:00:00,855.5,863.3,855.5,861.81,603.7517089199998,BTC
2016-12-22 14:00:00,861.81,869.0,861.8,868.73,548.2724578899999,BTC
2016-12-22 15:00:00,868.69,868.69,862.3,863.09,677.21696069,BTC
2016-12-22 16:00:00,863.09,865.0,862.0,862.16,333.42918784999995,BTC
2016-12-22 17:00:00,862.33,865.68,862.12,864.49,313.8415118299999,BTC
2016-12-22 18:00:00,863.7,864.5,862.04,862.39,165.01460061,BTC
2016-12-22 19:00:00,862.15,862.38,858.3,859.5,359.63735549,BTC
2016-12-22 20:00:00,859.5,860.28,855.96,857.99,310.71811575,BTC
2016-12-22 21:00:00,857.99,864.64,857.73,859.78,606.7293171800001,BTC
2016-12-22 22:00:00,861.49,862.72,860.26,861.38,139.58146200999997,BTC
2016-12-22 23:00:00,860.93,860.93,859.0,859.2,255.75182818000002,BTC
2016-12-23 00:00:00,859.0,863.02,859.0,863.01,460.6447607999999,BTC
2016-12-23 01:00:00,863.01,890.0,863.0,882.46,2025.31803331,BTC
2016-12-23 02:00:00,883.64,894.49,881.58,886.9,1491.4290591899994,BTC
2016-12-23 03:00:00,887.53,912.89,887.01,911.0,2426.44276666,BTC
2016-12-23 04:00:00,911.0,914.0,899.84,903.45,2030.0775124600007,BTC
2016-12-23 05:00:00,903.39,907.21,895.5,895.62,544.8766003400001,BTC
2016-12-23 06:00:00,895.62,902.99,895.62,900.64,584.3453710900001,BTC
2016-12-23 07:00:00,900.49,910.73,900.48,908.8,1087.3742127400003,BTC
2016-12-23 08:00:00,908.09,909.0,890.0,900.83,904.26100624,BTC
2016-12-23 09:00:00,900.44,905.39,897.45,903.07,1092.10498422,BTC
2016-12-23 10:00:00,903.06,909.95,898.91,907.43,1398.7797513300004,BTC
2016-12-23 11:00:00,906.98,909.2,899.99,908.32,753.8472973300004,BTC
2016-12-23 12:00:00,907.57,912.43,907.02,907.02,405.78926063999984,BTC
2016-12-23 13:00:00,907.06,907.06,900.62,903.43,591.16224796,BTC
2016-12-23 14:00:00,903.43,907.0,900.0,902.23,708.1706025899999,BTC
2016-12-23 15:00:00,900.86,902.48,887.0,888.97,1649.93424187,BTC
2016-12-23 16:00:00,887.95,888.96,881.0,888.79,1715.91569387,BTC
2016-12-23 17:00:00,888.79,896.44,887.51,895.7,1004.2887021400004,BTC
2016-12-23 18:00:00,895.73,899.0,894.89,897.18,278.38193466,BTC
2016-12-23 19:00:00,897.89,897.89,892.54,894.96,286.93042046999994,BTC
2016-12-23 20:00:00,894.96,895.71,894.81,895.01,108.07524851999996,BTC
2016-12-23 21:00:00,895.52,907.7,894.2,905.61,1014.77657933,BTC
2016-12-23 22:00:00,906.04,920.0,901.27,918.5,1547.7490608300002,BTC
2016-12-23 23:00:00,918.5,920.0,910.63,918.99,1081.6635321400001,BTC
2016-12-24 00:00:00,918.99,919.99,915.0,916.52,454.4209820099999,BTC
2016-12-24 01:00:00,916.88,917.06,915.0,915.15,181.84616322000005,BTC
2016-12-24 02:00:00,915.11,915.29,908.0,912.11,418.8271447699998,BTC
2016-12-24 03:00:00,912.11,914.77,910.1,911.04,150.82718588999998,BTC
2016-12-24 04:00:00,911.4,912.87,910.01,912.87,253.42426797,BTC
2016-12-24 05:00:00,912.87,918.05,911.7,916.05,638.6942432300001,BTC
2016-12-24 06:00:00,914.65,917.48,911.61,913.48,162.37474650999997,BTC
2016-12-24 07:00:00,913.55,915.42,907.11,910.55,605.8570407600002,BTC
2016-12-24 08:00:00,910.55,910.94,891.4,894.99,517.3844238999999,BTC
2016-12-24 09:00:00,895.0,905.92,895.0,903.09,288.18559686,BTC
2016-12-24 10:00:00,903.02,903.02,895.79,897.74,148.90304281000004,BTC
2016-12-24 11:00:00,898.13,899.12,894.69,894.69,121.83524008999999,BTC
2016-12-24 12:00:00,894.69,896.95,882.41,889.0,563.5058048899999,BTC
2016-12-24 13:00:00,889.0,893.16,888.5,889.01,216.12664811999997,BTC
2016-12-24 14:00:00,889.01,890.36,883.68,889.76,348.5800766400001,BTC
2016-12-24 15:00:00,889.75,897.75,889.7,890.0,203.93063564000002,BTC
2016-12-24 16:00:00,890.06,900.0,889.9,896.38,534.05516908,BTC
2016-12-24 17:00:00,896.38,900.98,896.05,900.94,296.39599995000003,BTC
2016-12-24 18:00:00,900.98,901.21,896.9,899.33,261.3669658,BTC
2016-12-24 19:00:00,900.12,904.33,900.07,903.67,214.94392022000005,BTC
2016-12-24 20:00:00,903.67,904.33,901.25,901.45,145.09799128,BTC
2016-12-24 21:00:00,901.45,901.72,890.76,890.9,232.82761196000004,BTC
2016-12-24 22:00:00,891.29,899.37,890.0,899.35,169.72503472999998,BTC
2016-12-24 23:00:00,899.18,899.18,893.02,895.24,107.90443392000002,BTC
2016-12-25 00:00:00,895.31,895.77,893.02,893.94,87.8982284,BTC
2016-12-25 01:00:00,893.94,894.0,890.0,890.01,134.02330419,BTC
2016-12-25 02:00:00,890.01,890.15,875.0,875.87,1122.78246986,BTC
2016-12-25 03:00:00,875.91,881.92,870.0,873.79,1074.12055092,BTC
2016-12-25 04:00:00,873.79,873.79,867.62,869.34,433.00619771000004,BTC
2016-12-25 05:00:00,868.71,876.38,868.7,874.0,163.21454172,BTC
2016-12-25 06:00:00,874.01,876.02,869.02,869.17,130.06409874000002,BTC
2016-12-25 07:00:00,869.41,870.98,867.62,870.49,200.11210266999998,BTC
2016-12-25 08:00:00,870.49,871.4,868.09,868.1,184.32474367999998,BTC
2016-12-25 09:00:00,867.8,867.8,861.0,863.95,998.1038607899999,BTC
2016-12-25 10:00:00,863.95,870.76,858.62,870.76,1162.51002648,BTC
2016-12-25 11:00:00,869.65,870.82,866.52,868.1,188.20002831,BTC
2016-12-25 12:00:00,868.1,868.1,865.0,865.11,175.38288266,BTC
2016-12-25 13:00:00,865.26,872.24,865.26,871.51,337.6627877199999,BTC
2016-12-25 14:00:00,871.47,873.82,870.3,872.26,354.20253798000005,BTC
2016-12-25 15:00:00,872.26,878.99,872.25,878.51,414.0536997699999,BTC
2016-12-25 16:00:00,878.3,887.63,878.25,882.64,1690.3328051399994,BTC
2016-12-25 17:00:00,882.65,884.34,880.01,883.93,233.05983868999994,BTC
2016-12-25 18:00:00,883.93,885.05,882.5,884.86,206.70413234000006,BTC
2016-12-25 19:00:00,884.64,892.35,882.51,892.17,399.47352915,BTC
2016-12-25 20:00:00,891.51,898.5,891.0,895.04,394.57378688000006,BTC
2016-12-25 21:00:00,895.04,904.55,894.7,895.83,751.2778197699998,BTC
2016-12-25 22:00:00,895.82,899.05,894.7,896.8,491.08745338,BTC
2016-12-25 23:00:00,896.8,899.9,896.8,898.0,189.77646166999997,BTC
2016-12-26 00:00:00,898.0,913.31,897.99,912.62,1264.0187729099994,BTC
2016-12-26 01:00:00,912.6,920.0,909.09,911.3,1990.9883611999996,BTC
2016-12-26 02:00:00,913.43,913.56,906.25,910.13,585.5537231,BTC
2016-12-26 03:00:00,909.9,912.24,906.62,908.68,826.8204854499998,BTC
2016-12-26 04:00:00,908.68,909.8,906.51,907.08,264.62044046,BTC
2016-12-26 05:00:00,907.01,908.5,905.25,907.0,164.73133088,BTC
2016-12-26 06:00:00,906.27,909.45,906.26,907.18,275.03989312,BTC
2016-12-26 07:00:00,907.18,908.89,905.42,908.41,250.10748676000003,BTC
2016-12-26 08:00:00,908.85,914.44,901.0,904.47,760.73814929,BTC
2016-12-26 09:00:00,904.47,904.47,895.05,902.44,1034.3124346099996,BTC
2016-12-26 10:00:00,901.58,902.01,894.21,901.71,1061.8642607299996,BTC
2016-12-26 11:00:00,901.65,901.91,896.12,897.04,147.55245586999993,BTC
2016-12-26 12:00:00,896.5,897.84,895.86,897.3,306.2874226,BTC
2016-12-26 13:00:00,897.11,904.44,895.86,904.44,473.69984607999993,BTC
2016-12-26 14:00:00,904.44,909.99,902.97,908.7,273.00562063999996,BTC
2016-12-26 15:00:00,908.7,908.78,905.0,907.6,136.56194007000002,BTC
2016-12-26 16:00:00,907.6,912.32,905.97,909.13,467.0537069300001,BTC
2016-12-26 17:00:00,909.09,911.0,905.0,905.26,299.64534359,BTC
2016-12-26 18:00:00,905.08,908.45,903.51,908.22,121.60873847,BTC
2016-12-26 19:00:00,908.22,910.8,907.14,909.08,187.33309003000002,BTC
2016-12-26 20:00:00,909.08,909.08,906.53,906.81,104.17599250999999,BTC
2016-12-26 21:00:00,906.81,908.64,906.1,906.59,162.3164491,BTC
2016-12-26 22:00:00,906.11,906.16,903.14,903.68,239.88952817999999,BTC
2016-12-26 23:00:00,903.68,909.14,903.4,906.4,365.0385861799999,BTC
2016-12-27 00:00:00,906.37,908.78,904.03,907.86,184.58780757999997,BTC
2016-12-27 01:00:00,907.87,907.99,904.0,904.02,157.28509835,BTC
2016-12-27 02:00:00,904.16,906.41,903.9,904.54,127.4133656,BTC
2016-12-27 03:00:00,904.54,904.99,903.51,903.62,84.90666290000001,BTC
2016-12-27 04:00:00,903.62,903.91,903.51,903.51,61.28259945,BTC
2016-12-27 05:00:00,903.79,906.36,903.54,906.21,132.56376923,BTC
2016-12-27 06:00:00,905.49,910.25,905.3,910.13,89.41874025000001,BTC
2016-12-27 07:00:00,910.13,916.0,907.87,912.86,350.13937192,BTC
2016-12-27 08:00:00,912.86,915.05,911.21,912.82,308.3643129299999,BTC
2016-12-27 09:00:00,913.11,915.0,911.63,913.3,72.11228523000001,BTC
2016-12-27 10:00:00,913.21,914.98,913.0,913.99,111.76636398000002,BTC
2016-12-27 11:00:00,914.89,919.49,914.25,917.6,528.97686029,BTC
2016-12-27 12:00:00,917.6,939.1,917.6,932.56,2261.100644810001,BTC
2016-12-27 13:00:00,932.7,935.8,930.18,935.8,532.8342620899999,BTC
2016-12-27 14:00:00,935.89,938.9,932.58,932.88,837.97752319,BTC
2016-12-27 15:00:00,932.82,938.12,932.82,936.26,486.73932801,BTC
2016-12-27 16:00:00,936.61,936.61,931.01,935.02,412.39312060000003,BTC
2016-12-27 17:00:00,935.12,937.1,935.03,936.46,156.24493096999998,BTC
2016-12-27 18:00:00,936.48,940.0,935.0,939.0,708.8018713599998,BTC
2016-12-27 19:00:00,939.0,939.0,936.35,936.75,256.86626418000003,BTC
2016-12-27 20:00:00,937.93,938.99,935.43,938.41,82.02194048,BTC
2016-12-27 21:00:00,937.73,938.96,927.0,934.81,670.1788125000002,BTC
2016-12-27 22:00:00,933.31,935.66,930.12,931.6,249.75437044,BTC
2016-12-27 23:00:00,931.48,936.43,928.62,936.43,146.90312014,BTC
2016-12-28 00:00:00,936.42,948.0,935.93,944.52,1268.0038619100005,BTC
2016-12-28 01:00:00,944.52,953.0,941.61,951.0,615.4838141999999,BTC
2016-12-28 02:00:00,951.02,952.71,949.0,951.32,635.9979512599999,BTC
2016-12-28 03:00:00,951.11,952.59,948.5,951.07,691.0071862300001,BTC
2016-12-28 04:00:00,951.45,952.77,946.0,949.76,884.36385162,BTC
2016-12-28 05:00:00,949.99,957.8,949.5,954.64,693.3657651899999,BTC
2016-12-28 06:00:00,955.21,961.69,951.0,957.1,936.1965946800003,BTC
2016-12-28 07:00:00,957.09,959.98,952.73,955.45,721.7703376200003,BTC
2016-12-28 08:00:00,955.42,964.01,954.89,964.0,663.3376638199999,BTC
2016-12-28 09:00:00,964.0,964.0,957.5,960.8,357.10681331999996,BTC
2016-12-28 10:00:00,960.8,962.23,958.32,960.95,211.28852551000006,BTC
2016-12-28 11:00:00,960.95,961.34,957.54,958.4,235.33802555,BTC
2016-12-28 12:00:00,958.4,965.29,958.22,963.49,427.13204825999975,BTC
2016-12-28 13:00:00,962.07,966.7,958.99,966.34,1160.6189896399997,BTC
2016-12-28 14:00:00,966.34,972.5,964.11,968.91,821.77659195,BTC
2016-12-28 15:00:00,968.92,969.66,947.51,949.87,2927.2170860399997,BTC
2016-12-28 16:00:00,949.66,960.0,947.44,955.97,1424.6591288399998,BTC
2016-12-28 17:00:00,955.69,958.99,955.57,958.21,282.59895553000007,BTC
2016-12-28 18:00:00,958.21,963.49,955.41,963.49,1121.5351326199998,BTC
2016-12-28 19:00:00,963.37,973.06,963.37,968.52,825.7646437000001,BTC
2016-12-28 20:00:00,968.54,974.98,965.12,973.25,476.73667733,BTC
2016-12-28 21:00:00,973.2,979.0,963.26,972.45,1330.7982190799999,BTC
2016-12-28 22:00:00,972.74,979.7,971.09,978.38,848.48427783,BTC
2016-12-28 23:00:00,977.41,983.0,977.41,981.7,627.8691617499998,BTC
2016-12-29 00:00:00,981.7,981.7,973.36,975.64,680.5694054300001,BTC
2016-12-29 01:00:00,976.63,983.0,975.68,979.72,354.83441708999993,BTC
2016-12-29 02:00:00,980.12,981.4,975.25,977.4,345.63839556999983,BTC
2016-12-29 03:00:00,977.0,977.0,968.31,971.14,438.14802181000005,BTC
2016-12-29 04:00:00,971.14,974.99,966.23,967.19,671.9040759,BTC
2016-12-29 05:00:00,967.19,974.0,967.19,973.63,164.90474280000004,BTC
2016-12-29 06:00:00,973.82,978.68,972.93,977.22,248.46162501000003,BTC
2016-12-29 07:00:00,977.19,981.0,975.01,978.0,762.54611257,BTC
2016-12-29 08:00:00,977.77,979.18,974.71,977.37,449.00721752,BTC
2016-12-29 09:00:00,977.69,979.91,974.94,974.94,308.85566840999996,BTC
2016-12-29 10:00:00,974.93,977.71,974.39,976.28,301.48721096,BTC
2016-12-29 11:00:00,976.0,979.74,974.89,979.06,375.01373980000005,BTC
2016-12-29 12:00:00,979.05,979.99,975.25,977.26,787.6121203799999,BTC
2016-12-29 13:00:00,976.1,981.0,970.01,973.01,1331.61959856,BTC
2016-12-29 14:00:00,973.01,973.14,965.04,968.73,1544.1980069100002,BTC
2016-12-29 15:00:00,969.22,971.07,962.0,963.99,840.5854937099999,BTC
2016-12-29 16:00:00,963.99,969.34,962.0,966.98,1480.4748209199997,BTC
2016-12-29 17:00:00,966.81,968.99,952.86,955.99,2277.1235576699996,BTC
2016-12-29 18:00:00,955.94,964.99,945.0,960.8,2223.2516992500005,BTC
2016-12-29 19:00:00,959.75,962.15,953.67,957.8,535.2856281899999,BTC
2016-12-29 20:00:00,958.56,967.01,957.91,965.53,1216.0706167900005,BTC
2016-12-29 21:00:00,965.53,970.0,963.69,969.15,861.2688368700003,BTC
2016-12-29 22:00:00,968.18,969.96,965.0,969.49,1045.2260355399997,BTC
2016-12-29 23:00:00,969.48,978.98,969.45,974.74,2969.64274729,BTC
2016-12-30 00:00:00,973.41,974.32,969.32,969.99,481.9764958499998,BTC
2016-12-30 01:00:00,969.99,969.99,965.48,966.14,636.53540335,BTC
2016-12-30 02:00:00,966.14,967.51,962.14,963.74,533.01886109,BTC
2016-12-30 03:00:00,963.74,964.62,952.01,954.78,1216.5775633700002,BTC
2016-12-30 04:00:00,954.71,955.15,942.0,950.59,2309.8521453699996,BTC
2016-12-30 05:00:00,950.62,956.92,942.0,949.7,671.46463186,BTC
2016-12-30 06:00:00,949.7,950.94,945.01,948.65,324.9032772,BTC
2016-12-30 07:00:00,948.65,953.45,946.4,947.75,633.2781227100003,BTC
2016-12-30 08:00:00,947.75,948.83,944.0,945.11,406.9676004300001,BTC
2016-12-30 09:00:00,945.11,947.11,931.76,936.0,1339.8040875400002,BTC
2016-12-30 10:00:00,935.99,943.27,929.5,940.13,1821.6821773099998,BTC
2016-12-30 11:00:00,940.15,948.22,940.01,945.29,1424.21723371,BTC
2016-12-30 12:00:00,945.29,952.02,944.93,950.6,899.5452615700002,BTC
2016-12-30 13:00:00,950.94,954.0,949.04,949.04,535.0923256300002,BTC
2016-12-30 14:00:00,950.73,951.2,949.21,950.11,346.24735516000004,BTC
2016-12-30 15:00:00,950.11,959.98,950.08,959.97,1260.3955187499998,BTC
2016-12-30 16:00:00,959.92,963.9,958.6,960.58,843.6285791399997,BTC
2016-12-30 17:00:00,961.74,962.5,959.76,961.13,293.42326576000033,BTC
2016-12-30 18:00:00,961.89,964.99,957.46,958.33,725.4245100999999,BTC
2016-12-30 19:00:00,958.98,962.29,957.14,961.84,112.29488574000003,BTC
2016-12-30 20:00:00,961.27,963.0,959.32,960.28,122.12914767000001,BTC
2016-12-30 21:00:00,959.97,959.97,950.01,952.64,1002.9800724099999,BTC
2016-12-30 22:00:00,952.64,959.13,951.7,958.92,394.18237176,BTC
2016-12-30 23:00:00,958.92,961.52,956.77,959.26,257.26120619999995,BTC
2016-12-31 00:00:00,959.19,961.11,949.98,955.61,705.7130976499998,BTC
2016-12-31 01:00:00,955.0,955.62,947.75,950.13,929.3036525200004,BTC
2016-12-31 02:00:00,950.14,955.05,945.05,945.54,425.12027234000004,BTC
2016-12-31 03:00:00,945.25,951.4,945.01,951.4,410.31087746000014,BTC
2016-12-31 04:00:00,951.4,951.4,946.81,946.81,125.93582228999998,BTC
2016-12-31 05:00:00,948.0,951.39,946.77,949.9,140.83053743,BTC
2016-12-31 06:00:00,949.9,961.02,949.16,961.0,274.00901692,BTC
2016-12-31 07:00:00,961.0,963.0,955.59,958.1,444.57693387999996,BTC
2016-12-31 08:00:00,958.2,959.91,958.0,958.7,59.053189450000005,BTC
2016-12-31 09:00:00,958.69,961.47,950.2,955.69,328.86291928,BTC
2016-12-31 10:00:00,954.72,957.7,952.83,953.24,106.15904946000002,BTC
2016-12-31 11:00:00,953.18,953.25,951.01,951.33,97.12609518000001,BTC
2016-12-31 12:00:00,951.03,957.33,951.03,957.33,176.19124568,BTC
2016-12-31 13:00:00,957.34,957.34,953.0,954.39,109.70847647,BTC
2016-12-31 14:00:00,954.39,954.4,952.85,953.9,212.14949153,BTC
2016-12-31 15:00:00,953.9,961.2,953.9,956.12,474.2468547999998,BTC
2016-12-31 16:00:00,956.12,964.18,956.1,962.0,418.8446938199999,BTC
2016-12-31 17:00:00,961.21,967.99,960.74,964.79,477.63563598000013,BTC
2016-12-31 18:00:00,964.79,965.0,961.38,964.01,326.9401630299999,BTC
2016-12-31 19:00:00,964.01,964.76,957.92,960.0,261.1343038999999,BTC
2016-12-31 20:00:00,959.82,961.76,957.62,960.25,76.91590263,BTC
2016-12-31 21:00:00,960.25,963.03,960.25,962.98,89.55474513,BTC
2016-12-31 22:00:00,962.98,965.52,962.15,965.52,169.59314942,BTC
2016-12-31 23:00:00,965.17,968.2,963.93,966.58,219.64556892999997,BTC
2017-01-01 00:00:00,966.61,967.79,965.0,967.0,95.56461443,BTC
2017-01-01 01:00:00,967.0,967.25,965.5,965.5,60.662493999999995,BTC
2017-01-01 02:00:00,965.5,966.59,965.0,965.0,69.8401474,BTC
2017-01-01 03:00:00,965.0,965.01,963.16,964.49,56.69978698999999,BTC
2017-01-01 04:00:00,963.84,963.9,961.26,962.6,80.57015922,BTC
2017-01-01 05:00:00,962.6,965.2,962.11,964.88,91.04205255000001,BTC
2017-01-01 06:00:00,964.88,967.45,962.72,967.45,105.66447991,BTC
2017-01-01 07:00:00,966.48,967.41,965.8,965.81,27.48901068,BTC
2017-01-01 08:00:00,965.81,965.86,962.6,965.46,149.61769649000004,BTC
2017-01-01 09:00:00,965.41,966.57,965.37,965.98,30.043242620000004,BTC
