timestamp,open,high,low,close,volume,symbol
2017-05-29 18:00:00,2174.91467195,2239.4,2173.7,2237.3,2105.7513878499994,BTC
2017-05-29 19:00:00,2238.0,2249.8,2200.30060524,2215.6,1296.1785381099996,BTC
2017-05-29 20:00:00,2218.1,2228.9,2203.0,2218.9,513.19067976,BTC
2017-05-29 21:00:00,2219.0,2247.8,2210.8,2234.7,639.0482009700002,BTC
2017-05-29 22:00:00,2234.7,2244.8,2171.7,2191.5,893.9010430900003,BTC
2017-05-29 23:00:00,2193.9,2213.6,2164.8,2207.4,825.45356505,BTC
2017-05-30 00:00:00,2207.0,2212.7,2160.0,2185.4,725.1310049800001,BTC
2017-05-30 01:00:00,2185.4,2191.9,2168.1,2172.6,278.49543479000005,BTC
2017-05-30 02:00:00,2172.6,2210.0,2165.0,2210.0,340.869157,BTC
2017-05-30 03:00:00,2210.0,2237.0,2210.0,2216.9,315.07384261999994,BTC
2017-05-30 04:00:00,2217.4,2265.0,2201.0,2220.3,1053.91860582,BTC
2017-05-30 05:00:00,2226.5,2251.1,2206.0,2234.0,453.7520341299999,BTC
2017-05-30 06:00:00,2235.0,2240.0,2220.0,2230.9,310.9939203699999,BTC
2017-05-30 07:00:00,2230.5,2248.5,2220.0,2241.0,816.71202986,BTC
2017-05-30 08:00:00,2240.9,2252.9,2232.8,2232.8,590.74818227,BTC
2017-05-30 09:00:00,2232.9,2232.9,2177.4,2231.8,945.1163578500002,BTC
2017-05-30 10:00:00,2232.2,2240.0,2224.2,2232.0,505.31398459,BTC
2017-05-30 11:00:00,2232.5,2254.8,2232.5,2240.7,666.3286993199999,BTC
2017-05-30 12:00:00,2240.7,2244.9,2213.0,2233.2,513.1441247300002,BTC
2017-05-30 13:00:00,2232.8,2244.0,2200.2,2208.2,753.0907970199999,BTC
2017-05-30 14:00:00,2209.1,2216.4,2150.2,2161.0,1731.5100877599998,BTC
2017-05-30 15:00:00,2157.7,2204.0,2141.6,2169.832939300001,1409.7169526000005,BTC
2017-05-30 16:00:00,2168.5,2210.0,2164.5,2203.4,692.57232872,BTC
2017-05-30 17:00:00,2203.5,2209.4,2188.3,2200.9,558.28546604,BTC
2017-05-30 18:00:00,2200.9,2210.0,2193.2,2199.3,856.6964165499999,BTC
2017-05-30 19:00:00,2199.1,2205.5,2168.0,2172.8,989.4730002700002,BTC
2017-05-30 20:00:00,2172.4,2215.8,2165.2,2209.3,765.6160000699999,BTC
2017-05-30 21:00:00,2209.1,2209.4,2158.2,2161.28786896,771.8521869799998,BTC
2017-05-30 22:00:00,2165.0,2165.0,2080.1,2103.5,2923.72217186,BTC
2017-05-30 23:00:00,2108.2,2147.9,2103.5,2146.7,1905.09285253,BTC
2017-05-31 00:00:00,2146.8,2179.7,2140.0,2160.7,1086.4810717100002,BTC
2017-05-31 01:00:00,2161.0,2166.6,2100.2,2101.2,949.6581230199995,BTC
2017-05-31 02:00:00,2101.2,2102.3,2050.2,2091.7,1586.0398856899994,BTC
2017-05-31 03:00:00,2092.51556812,2122.8,2000.0,2032.2,1706.0351447799997,BTC
2017-05-31 04:00:00,2032.1,2074.9,2000.0,2055.5,1572.9183655399997,BTC
2017-05-31 05:00:00,2053.0,2067.9,2027.5,2067.6,755.7300706199998,BTC
2017-05-31 06:00:00,2065.9,2088.0,2065.24132674,2077.0,570.1483616700001,BTC
2017-05-31 07:00:00,2077.6,2108.8,2076.3,2098.10861482,638.43847365,BTC
2017-05-31 08:00:00,2098.10861482,2132.8,2084.8,2101.9,540.6691442199999,BTC
2017-05-31 09:00:00,2100.3,2114.8,2082.3,2114.8,180.30931157000003,BTC
2017-05-31 10:00:00,2112.0,2137.5,2112.0,2126.1,232.27654328000003,BTC
2017-05-31 11:00:00,2130.7,2152.9,2125.1,2148.2,651.9911853,BTC
2017-05-31 12:00:00,2149.7,2149.7,2116.72921658,2118.3,544.2519055200004,BTC
2017-05-31 13:00:00,2120.2,2139.0,2113.5,2127.6,346.66804793999995,BTC
2017-05-31 14:00:00,2131.4,2150.0,2115.1,2145.6,605.5337839799998,BTC
2017-05-31 15:00:00,2149.1,2241.0,2149.1,2212.8,3464.9374465799997,BTC
2017-05-31 16:00:00,2212.7,2237.2,2195.0,2210.0,953.5984461400001,BTC
2017-05-31 17:00:00,2209.9,2230.0,2205.0,2223.1,743.4343325799999,BTC
2017-05-31 18:00:00,2223.1,2228.0,2211.0,2224.5,399.6644464899998,BTC
2017-05-31 19:00:00,2222.4,2224.7,2178.5,2190.84002039,803.4874175499996,BTC
2017-05-31 20:00:00,2187.5,2194.9,2164.1,2176.9,841.3046244400003,BTC
2017-05-31 21:00:00,2175.9,2184.9,2166.1,2178.2,224.46019232,BTC
2017-05-31 22:00:00,2180.0,2200.0,2171.6,2195.6,405.46357918999985,BTC
2017-05-31 23:00:00,2195.6,2205.0,2180.02876146,2191.8,461.54449564,BTC
2017-06-01 00:00:00,2191.60075499,2220.0,2187.3,2210.02606507,316.33467063,BTC
2017-06-01 01:00:00,2210.02606507,2234.1,2200.9,2232.3,529.4020328400001,BTC
2017-06-01 02:00:00,2234.1,2262.8,2232.5,2241.4,920.4155337700001,BTC
2017-06-01 03:00:00,2241.4,2250.0,2235.3,2250.0,328.60864226999996,BTC
2017-06-01 04:00:00,2250.0,2294.8,2249.9,2294.4,1070.5745258900001,BTC
2017-06-01 05:00:00,2294.8,2299.8,2276.0,2283.50260651,777.6213475900003,BTC
2017-06-01 06:00:00,2283.3,2307.0,2278.1,2296.64749236,799.2425061699998,BTC
2017-06-01 07:00:00,2296.7,2319.6,2290.2,2319.6,679.91198664,BTC
2017-06-01 08:00:00,2319.56678051,2344.0,2319.4,2340.0,1049.7970884400002,BTC
2017-06-01 09:00:00,2340.0,2347.0,2321.0,2330.7,696.3387756799999,BTC
2017-06-01 10:00:00,2330.9,2331.9,2301.0,2310.6,455.02157142999977,BTC
2017-06-01 11:00:00,2309.8,2345.9,2301.5,2340.91899004,377.84698718000004,BTC
2017-06-01 12:00:00,2335.2,2368.2,2333.0,2351.5,995.0726850600001,BTC
2017-06-01 13:00:00,2351.5,2362.8,2338.2,2357.7,609.8337664099998,BTC
2017-06-01 14:00:00,2359.2,2362.8,2318.9,2331.0,737.9544498500001,BTC
2017-06-01 15:00:00,2331.0,2331.0,2264.5,2281.6,2333.11431292,BTC
2017-06-01 16:00:00,2284.0,2294.9,2237.0,2258.47629688,1332.0964710599999,BTC
2017-06-01 17:00:00,2259.7,2277.0,2205.0,2262.8,1723.0088880100004,BTC
2017-06-01 18:00:00,2262.8,2288.0,2245.0,2267.00138869,445.6097470099999,BTC
2017-06-01 19:00:00,2267.00138869,2286.0,2260.0,2285.0,242.63453545000002,BTC
2017-06-01 20:00:00,2285.7,2323.8,2285.2,2314.1,773.5983008800001,BTC
2017-06-01 21:00:00,2314.1,2327.5,2291.5,2305.3,467.31175836,BTC
2017-06-01 22:00:00,2306.8,2307.60774707,2271.5,2287.86542918,439.35769827999997,BTC
2017-06-01 23:00:00,2287.8,2312.0,2287.8,2312.0,312.54822969,BTC
2017-06-02 00:00:00,2311.9,2318.0,2290.4,2304.6,297.45818062,BTC
2017-06-02 01:00:00,2304.6,2305.5,2262.8,2292.0,282.59788540000005,BTC
2017-06-02 02:00:00,2293.0,2325.0,2293.0,2313.7,239.0935439,BTC
2017-06-02 03:00:00,2313.7,2332.0,2286.7,2331.0,557.9788211599999,BTC
2017-06-02 04:00:00,2331.5,2336.77253485,2311.9,2319.8,441.8116899200001,BTC
2017-06-02 05:00:00,2318.1,2337.4,2317.3,2337.4,247.76726806000008,BTC
2017-06-02 06:00:00,2337.4,2337.8,2305.0,2328.2,471.9414549300001,BTC
2017-06-02 07:00:00,2329.8,2338.0,2320.0,2335.1,340.63518740000006,BTC
2017-06-02 08:00:00,2334.8,2336.1,2276.0,2282.7,752.6164303500003,BTC
2017-06-02 09:00:00,2282.9,2312.71871836,2272.5,2309.0,455.86836932999984,BTC
2017-06-02 10:00:00,2308.6,2316.1,2300.03613974,2302.95425517,262.1811091999999,BTC
2017-06-02 11:00:00,2305.5,2315.97353943,2285.0,2305.1,420.24187335,BTC
2017-06-02 12:00:00,2305.6,2316.0,2295.6,2297.7,176.64506609,BTC
2017-06-02 13:00:00,2297.1,2302.4,2275.0,2279.8,697.8859065400001,BTC
2017-06-02 14:00:00,2278.6,2299.54580204,2275.5,2285.2,475.99311559000006,BTC
2017-06-02 15:00:00,2284.1,2319.0,2284.1,2319.0,223.02723823000005,BTC
2017-06-02 16:00:00,2319.0,2347.0,2310.4,2327.0,576.12038406,BTC
2017-06-02 17:00:00,2330.1576015,2335.3,2285.4,2326.9,588.5302283099998,BTC
2017-06-02 18:00:00,2325.2,2345.0,2322.3945348,2334.5,399.53150810000005,BTC
2017-06-02 19:00:00,2335.2,2338.7,2320.5,2329.48255223,292.35236718000004,BTC
2017-06-02 20:00:00,2329.3,2370.0,2329.3,2363.9,834.1831331399999,BTC
2017-06-02 21:00:00,2364.3,2388.4,2363.0,2386.0,853.75641432,BTC
2017-06-02 22:00:00,2386.3,2388.4,2370.43554179,2388.3,662.2165373999999,BTC
2017-06-02 23:00:00,2388.4,2408.0,2388.4,2405.9,1489.2663679200007,BTC
2017-06-03 00:00:00,2404.7,2414.0,2385.7,2401.1,465.83229129000006,BTC
2017-06-03 01:00:00,2401.1,2404.0,2381.0,2396.4,311.39993297,BTC
2017-06-03 02:00:00,2396.9,2405.0,2395.0,2400.9,221.43996046,BTC
2017-06-03 03:00:00,2400.3,2405.0,2382.0,2382.0,199.22309280000002,BTC
2017-06-03 04:00:00,2384.6,2405.0,2347.6,2360.6,1165.3691986200001,BTC
2017-06-03 05:00:00,2360.4,2379.3,2354.8,2365.0,228.18527559000006,BTC
2017-06-03 06:00:00,2364.9,2379.8,2362.9,2379.8,203.50995613999996,BTC
2017-06-03 07:00:00,2379.8,2390.8,2374.7,2390.0,209.06602997000002,BTC
2017-06-03 08:00:00,2389.99651407,2404.0,2389.1,2401.0,353.7644305899999,BTC
2017-06-03 09:00:00,2401.0,2410.0,2396.1,2409.6,420.29384073000006,BTC
2017-06-03 10:00:00,2410.0,2419.9,2390.0,2419.9,402.38975535000003,BTC
2017-06-03 11:00:00,2419.9,2420.0,2405.7,2420.0,195.86393621000002,BTC
2017-06-03 12:00:00,2420.0,2429.0,2396.7,2412.2,495.46951303,BTC
2017-06-03 13:00:00,2412.2,2420.0,2402.6,2414.1,234.94353077999997,BTC
2017-06-03 14:00:00,2414.5,2436.4,2402.0,2429.8,538.6952787399998,BTC
2017-06-03 15:00:00,2429.9,2449.0,2424.0,2448.9,655.6196618000001,BTC
2017-06-03 16:00:00,2447.0,2453.9,2433.6,2453.9,555.1648886499997,BTC
2017-06-03 17:00:00,2453.7,2468.9,2450.1,2459.5,540.45643749,BTC
2017-06-03 18:00:00,2459.5,2464.0,2421.9,2435.0,690.90358568,BTC
2017-06-03 19:00:00,2435.0,2465.9,2431.0,2442.3,292.43653684,BTC
2017-06-03 20:00:00,2446.9,2481.2,2433.7,2460.2,877.1038868999996,BTC
2017-06-03 21:00:00,2460.2,2475.0,2444.4,2450.1,445.8000559500001,BTC
2017-06-03 22:00:00,2450.3,2481.0,2450.1,2477.2,436.86191855000015,BTC
2017-06-03 23:00:00,2476.4,2476.5,2460.0,2461.0,245.51297590999997,BTC
2017-06-04 00:00:00,2461.6,2461.7,2419.9,2445.8,1037.9917486000004,BTC
2017-06-04 01:00:00,2445.7,2449.7,2426.2,2431.2,260.90797131999994,BTC
2017-06-04 02:00:00,2431.2,2431.3,2365.0,2415.1,1845.923401750001,BTC
2017-06-04 03:00:00,2416.0,2438.0,2415.0,2423.2,511.0580147000002,BTC
2017-06-04 04:00:00,2423.2,2442.9810291999997,2418.0,2436.4,166.29982525999998,BTC
2017-06-04 05:00:00,2436.4,2449.2,2434.6,2440.0,263.27233808999995,BTC
2017-06-04 06:00:00,2439.6,2447.6,2416.2,2447.6,403.34276858000004,BTC
2017-06-04 07:00:00,2448.1,2449.8,2425.4,2442.7,156.61991555,BTC
2017-06-04 08:00:00,2445.2,2484.0,2440.7,2473.4,546.54749819,BTC
2017-06-04 09:00:00,2472.4,2494.7,2472.3,2478.1,667.2905253099999,BTC
2017-06-04 10:00:00,2479.1,2485.4,2451.0,2462.7,518.8296933299998,BTC
2017-06-04 11:00:00,2462.6,2490.1,2459.3,2488.9,313.95746164999997,BTC
2017-06-04 12:00:00,2488.1,2492.1,2476.0,2490.0,479.8659110499999,BTC
2017-06-04 13:00:00,2490.0,2498.0,2456.1,2481.0,836.8583845999999,BTC
2017-06-04 14:00:00,2481.0,2492.7,2465.0,2486.9,508.39524927000014,BTC
2017-06-04 15:00:00,2486.0,2490.0,2469.8,2471.81305182,297.9078566699999,BTC
2017-06-04 16:00:00,2471.7,2483.0,2464.0,2476.1,354.0142435599999,BTC
2017-06-04 17:00:00,2476.1,2485.9,2474.6,2479.9,171.86094246000002,BTC
2017-06-04 18:00:00,2478.8,2484.2,2474.5,2479.9,132.68795658000002,BTC
2017-06-04 19:00:00,2479.9,2484.0,2452.0,2454.8,267.68338288,BTC
2017-06-04 20:00:00,2454.4,2462.2,2420.0,2458.5,809.9099226300002,BTC
2017-06-04 21:00:00,2458.5,2474.9,2456.1,2465.4,430.02582428000017,BTC
2017-06-04 22:00:00,2465.8,2476.9,2456.1,2473.5,145.43850745000003,BTC
2017-06-04 23:00:00,2475.9,2488.2,2472.3,2488.2,281.97507754000003,BTC
2017-06-05 00:00:00,2488.2,2500.0,2482.6,2500.0,858.1617870799998,BTC
2017-06-05 01:00:00,2500.0,2519.0,2486.0,2501.2,787.6742356899995,BTC
2017-06-05 02:00:00,2501.2,2505.0,2490.6,2498.6,205.23389589,BTC
2017-06-05 03:00:00,2498.9,2533.8,2498.8,2526.71196743,724.0596166999998,BTC
2017-06-05 04:00:00,2526.7,2529.2,2512.9,2524.3,129.46886433000003,BTC
2017-06-05 05:00:00,2523.5,2523.5,2500.0,2501.0,193.11450970999996,BTC
2017-06-05 06:00:00,2501.0,2516.0,2500.1,2516.0,380.75285669999994,BTC
2017-06-05 07:00:00,2516.0,2523.0,2501.7,2501.9,301.73713814,BTC
2017-06-05 08:00:00,2501.9,2506.0,2488.0,2497.1,395.86747604,BTC
2017-06-05 09:00:00,2500.0,2504.8,2480.0,2501.3,403.35926930000005,BTC
2017-06-05 10:00:00,2502.8,2521.6,2499.5,2517.2,899.23028991,BTC
2017-06-05 11:00:00,2520.2,2524.0,2516.8,2520.2,497.1773282600001,BTC
2017-06-05 12:00:00,2520.4,2523.0,2505.5,2522.9,378.76181190000017,BTC
2017-06-05 13:00:00,2522.8,2533.0,2519.5,2533.0,326.2766453100001,BTC
2017-06-05 14:00:00,2533.0,2540.0,2518.3,2538.9,370.04510495,BTC
2017-06-05 15:00:00,2539.9,2549.2,2511.6,2547.0,651.12824975,BTC
2017-06-05 16:00:00,2547.0,2550.0,2540.0,2544.8,551.3578982099999,BTC
2017-06-05 17:00:00,2543.8,2561.9,2541.3,2556.9,400.95578380000006,BTC
2017-06-05 18:00:00,2556.9,2563.0,2551.84256604,2563.0,218.2831197,BTC
2017-06-05 19:00:00,2562.5,2594.2,2561.6,2576.4,1154.36726146,BTC
2017-06-05 20:00:00,2576.4,2617.4,2576.4,2611.9,1621.6488147399991,BTC
2017-06-05 21:00:00,2611.8,2649.5,2583.7,2598.0,1704.5758740599997,BTC
2017-06-05 22:00:00,2598.0,2638.9,2586.0,2616.54730986,1104.5907898299997,BTC
2017-06-05 23:00:00,2616.9,2637.0,2596.7,2636.9,553.5505776200001,BTC
2017-06-06 00:00:00,2636.7,2676.0,2626.3,2669.6,1563.3091363500005,BTC
2017-06-06 01:00:00,2669.6,2674.9,2620.0,2669.6,974.5560804300005,BTC
2017-06-06 02:00:00,2669.6,2886.0,2650.0,2845.0,6438.984381580001,BTC
2017-06-06 03:00:00,2845.0,2879.8,2750.1,2791.0,4607.262723169999,BTC
2017-06-06 04:00:00,2790.8,2816.3,2779.0,2780.1,1311.1324560300006,BTC
2017-06-06 05:00:00,2781.2,2800.0,2750.0,2762.0,1141.3705627299996,BTC
2017-06-06 06:00:00,2763.0,2799.8,2761.0,2770.6,790.13433837,BTC
2017-06-06 07:00:00,2770.2,2782.9,2750.0,2754.9,652.9586373399998,BTC
2017-06-06 08:00:00,2755.0,2795.8,2754.8,2791.7,1012.3809929699999,BTC
2017-06-06 09:00:00,2792.0,2829.5,2791.8,2824.5,825.1462852299999,BTC
2017-06-06 10:00:00,2823.3,2825.88468518,2788.0,2820.2,583.8780876699999,BTC
2017-06-06 11:00:00,2821.9,2827.00977364,2807.2,2821.1,366.32414528999993,BTC
2017-06-06 12:00:00,2821.9,2887.0,2821.0,2874.8,2358.57829008,BTC
2017-06-06 13:00:00,2878.1,2899.7,2846.4,2873.9,1788.924433620001,BTC
2017-06-06 14:00:00,2873.5,2874.0,2769.4,2769.9,2924.6244727499998,BTC
2017-06-06 15:00:00,2769.9,2814.5,2769.0,2788.7,1466.9202237900004,BTC
2017-06-06 16:00:00,2788.83340428,2792.09941279,2676.0,2698.7,4244.9501458899995,BTC
2017-06-06 17:00:00,2698.73661781,2793.8,2681.0,2769.0,3039.00566022,BTC
2017-06-06 18:00:00,2766.8,2799.9,2762.1,2797.5,1602.47697833,BTC
2017-06-06 19:00:00,2797.4,2845.0,2788.1,2835.6,1232.5575185900002,BTC
2017-06-06 20:00:00,2835.5,2846.0,2803.3,2844.5,695.3725328400002,BTC
2017-06-06 21:00:00,2844.8,2847.8,2820.5839064,2843.3,394.3283659699998,BTC
2017-06-06 22:00:00,2841.1,2855.0,2815.9,2828.58540302,712.5671593300001,BTC
2017-06-06 23:00:00,2828.6,2844.6,2820.4,2844.6,422.4998423299999,BTC
2017-06-07 00:00:00,2844.7,2850.0,2812.58240978,2812.58240978,803.1556409799999,BTC
2017-06-07 01:00:00,2812.69510692,2836.0,2800.0,2819.90772359,551.3390622399999,BTC
2017-06-07 02:00:00,2820.02042072,2839.9,2820.02042072,2833.0,397.0572034099999,BTC
2017-06-07 03:00:00,2834.1,2848.6,2827.7,2839.7,270.43030668000006,BTC
2017-06-07 04:00:00,2840.2,2848.04851346,2822.1,2830.6,383.04362964,BTC
2017-06-07 05:00:00,2829.9,2841.9,2818.8,2831.3,650.2742098500004,BTC
2017-06-07 06:00:00,2830.0,2833.1,2754.3,2791.0,818.3630394499997,BTC
2017-06-07 07:00:00,2791.4,2814.9,2758.3,2795.0,610.2180298899999,BTC
2017-06-07 08:00:00,2794.9,2796.7,2766.50192153,2781.4,314.09260358999995,BTC
2017-06-07 09:00:00,2781.2,2825.6,2778.0,2820.1,371.18120339999996,BTC
2017-06-07 10:00:00,2820.0,2820.0,2801.3,2814.0,453.29316110000013,BTC
2017-06-07 11:00:00,2812.1,2814.2,2793.5,2803.1,297.17742882,BTC
2017-06-07 12:00:00,2803.3,2819.8,2803.1,2811.3,356.73169841000015,BTC
2017-06-07 13:00:00,2810.1,2817.2,2800.0,2805.2,534.92458836,BTC
2017-06-07 14:00:00,2805.56998576,2814.1,2766.5,2791.8,926.15289394,BTC
2017-06-07 15:00:00,2791.9,2796.7,2712.0,2754.6,1825.1725441399994,BTC
2017-06-07 16:00:00,2754.7,2781.9,2725.3,2775.0,952.3395006699997,BTC
2017-06-07 17:00:00,2775.0,2793.9,2764.3,2778.8,467.45881860000003,BTC
2017-06-07 18:00:00,2778.7,2782.6,2764.1,2769.21485699,552.1759804800001,BTC
2017-06-07 19:00:00,2770.33909166,2774.16148957,2755.0,2755.2,589.68465981,BTC
2017-06-07 20:00:00,2754.4,2758.1,2700.2,2700.2,1403.32575866,BTC
2017-06-07 21:00:00,2700.2,2707.7,2604.6,2621.0,3661.2951506300005,BTC
2017-06-07 22:00:00,2621.04072653,2681.4,2600.1,2676.91518998,2819.3090311599985,BTC
2017-06-07 23:00:00,2676.9,2679.7,2639.3,2644.0,902.9285886700001,BTC
2017-06-08 00:00:00,2644.1,2650.9,2527.0,2622.2,2466.0233941500005,BTC
2017-06-08 01:00:00,2623.3,2674.0,2603.1,2666.2,1350.8606361900002,BTC
2017-06-08 02:00:00,2666.3,2692.3,2633.3,2684.5,911.0480839900005,BTC
2017-06-08 03:00:00,2683.9,2684.8,2666.0,2684.7,250.35076367999994,BTC
2017-06-08 04:00:00,2684.8,2735.7,2684.8,2735.0,767.1513174199999,BTC
2017-06-08 05:00:00,2735.0,2780.0,2712.5,2770.0,985.7778821599999,BTC
2017-06-08 06:00:00,2769.9,2778.8,2703.1,2758.2,1100.86276734,BTC
2017-06-08 07:00:00,2760.0,2761.9,2718.6,2729.0,420.00179356,BTC
2017-06-08 08:00:00,2729.0,2740.0,2725.0,2737.2,158.85692773,BTC
2017-06-08 09:00:00,2737.6,2758.7,2729.0,2757.6,285.05943379999997,BTC
2017-06-08 10:00:00,2758.6,2779.9,2753.0,2753.7,659.9449656200001,BTC
2017-06-08 11:00:00,2754.1,2755.4,2725.0,2725.0,363.66767813000007,BTC
2017-06-08 12:00:00,2725.3,2734.5,2700.2,2721.1,708.2229949799995,BTC
2017-06-08 13:00:00,2721.1,2721.1,2682.8,2683.3,807.2340771499998,BTC
2017-06-08 14:00:00,2683.3,2724.56211593,2662.7,2664.0,779.0053087000002,BTC
2017-06-08 15:00:00,2664.1,2696.0,2663.0,2689.8,538.63578845,BTC
2017-06-08 16:00:00,2689.9,2719.9,2689.9,2707.5,310.34646723,BTC
2017-06-08 17:00:00,2707.8,2715.0,2672.2,2712.8,562.7953515600001,BTC
2017-06-08 18:00:00,2713.1,2715.7,2684.4,2698.7,459.36282052000007,BTC
2017-06-08 19:00:00,2700.0,2736.0,2690.1,2734.3,332.28322145000004,BTC
2017-06-08 20:00:00,2733.6,2742.1,2716.1,2733.8,404.92831873000017,BTC
2017-06-08 21:00:00,2731.3,2769.0,2730.0,2760.1,591.44600035,BTC
2017-06-08 22:00:00,2760.0,2779.6,2739.0,2774.4,419.14898939,BTC
2017-06-08 23:00:00,2775.7,2789.5,2769.9,2781.5,497.2182805999999,BTC
2017-06-09 00:00:00,2783.2,2790.0,2768.2,2770.0,198.38382017,BTC
2017-06-09 01:00:00,2770.9,2813.8,2769.6,2813.3,490.21351682999995,BTC
2017-06-09 02:00:00,2813.3,2823.0,2807.0,2814.0,480.05339767999993,BTC
2017-06-09 03:00:00,2814.0,2821.0,2788.0,2788.3,313.30588050999995,BTC
2017-06-09 04:00:00,2788.3,2804.0,2788.0,2798.8,280.00550375000006,BTC
2017-06-09 05:00:00,2799.1,2801.9,2780.0,2780.0,227.10930359999998,BTC
2017-06-09 06:00:00,2780.0,2792.0,2763.9,2782.0,202.82247015000007,BTC
2017-06-09 07:00:00,2782.8,2790.0,2773.0,2788.9,180.28221530000005,BTC
2017-06-09 08:00:00,2789.0,2812.3,2780.4,2804.6,358.4992869799999,BTC
2017-06-09 09:00:00,2804.5,2804.8,2787.4,2796.8,161.27858301999999,BTC
2017-06-09 10:00:00,2796.8,2805.5,2784.5,2799.9,208.78099326999995,BTC
2017-06-09 11:00:00,2799.4,2807.2,2790.3,2802.0,245.7080201600001,BTC
2017-06-09 12:00:00,2802.0,2815.6,2797.0,2814.5,221.66547507000004,BTC
2017-06-09 13:00:00,2814.5,2828.9,2803.3,2823.0,428.49477094,BTC
2017-06-09 14:00:00,2820.4,2849.8,2820.4,2847.8,985.2778916999996,BTC
2017-06-09 15:00:00,2849.0,2849.8,2831.3,2834.0,514.85306587,BTC
2017-06-09 16:00:00,2834.0,2834.0,2820.5,2823.7,571.5642253899998,BTC
2017-06-09 17:00:00,2823.7,2843.0,2823.7,2839.4,278.9621795100001,BTC
2017-06-09 18:00:00,2839.4,2839.5,2799.3,2807.1,696.7021705000001,BTC
2017-06-09 19:00:00,2808.8,2826.9,2807.8,2822.4,388.8002812199999,BTC
2017-06-09 20:00:00,2822.4,2826.0,2810.4,2823.9,302.21222858,BTC
2017-06-09 21:00:00,2823.4,2828.9,2805.63163367,2818.6,512.94959956,BTC
2017-06-09 22:00:00,2820.1,2823.4,2808.3,2808.7,237.60378278999994,BTC
2017-06-09 23:00:00,2808.7,2809.2,2793.0,2809.0,432.6498355399998,BTC
2017-06-10 00:00:00,2809.0,2826.9,2809.0,2817.1,247.03332467999996,BTC
2017-06-10 01:00:00,2819.0,2826.9,2812.9,2822.8,302.79203448,BTC
2017-06-10 02:00:00,2822.9,2826.2,2818.1,2823.0,113.14553112999998,BTC
2017-06-10 03:00:00,2825.9,2829.9,2814.9,2828.6,187.54104881,BTC
2017-06-10 04:00:00,2829.0,2829.4,2808.8,2809.5,258.88502523000005,BTC
2017-06-10 05:00:00,2810.0,2820.0,2802.8,2804.1,301.87782771,BTC
2017-06-10 06:00:00,2803.2,2811.6,2785.8,2810.8,621.2433522199999,BTC
2017-06-10 07:00:00,2808.6,2815.0,2787.3,2790.0,482.63408598999985,BTC
2017-06-10 08:00:00,2790.0,2805.0,2789.6,2803.7,268.96813490999995,BTC
2017-06-10 09:00:00,2804.2,2814.0,2800.8,2812.9,190.07041184,BTC
2017-06-10 10:00:00,2812.9,2857.0,2812.8,2857.0,728.32439741,BTC
2017-06-10 11:00:00,2857.0,2868.5,2833.2,2868.4,757.5597328299999,BTC
2017-06-10 12:00:00,2868.5,2883.1,2856.8,2883.0,569.03132093,BTC
2017-06-10 13:00:00,2883.1,2890.5,2874.3,2878.7,700.2323389399996,BTC
2017-06-10 14:00:00,2877.4,2884.0,2854.1,2880.0,631.0694491499999,BTC
2017-06-10 15:00:00,2880.0,2882.3,2830.0,2838.7,655.6745959000003,BTC
2017-06-10 16:00:00,2838.8,2869.1,2837.6,2856.07271833,1022.82542268,BTC
2017-06-10 17:00:00,2854.0,2867.8,2820.0,2830.3,1247.94218598,BTC
2017-06-10 18:00:00,2830.1,2843.0,2816.60535996,2832.1,775.9178042200001,BTC
2017-06-10 19:00:00,2832.1,2845.9,2822.8,2826.1,504.9877723200001,BTC
2017-06-10 20:00:00,2826.8,2838.6,2793.0,2793.3,879.7819773299998,BTC
2017-06-10 21:00:00,2795.0,2808.5,2711.1,2775.3,1746.9571347400001,BTC
2017-06-10 22:00:00,2776.2,2821.0,2773.2,2816.0,742.29901877,BTC
2017-06-10 23:00:00,2817.0,2829.9,2791.0,2806.0,1202.50299649,BTC
2017-06-11 00:00:00,2810.6,2832.7,2798.0,2828.0,990.1419002900001,BTC
2017-06-11 01:00:00,2826.7,2847.0,2825.6,2847.0,629.1569064800001,BTC
2017-06-11 02:00:00,2847.0,2847.0,2829.3,2833.8,329.35974886000014,BTC
2017-06-11 03:00:00,2833.7,2847.0,2812.7,2813.6,416.8792526100001,BTC
2017-06-11 04:00:00,2813.6,2825.7,2801.0,2804.9,400.8559056399998,BTC
2017-06-11 05:00:00,2804.8,2818.2,2793.4,2816.0,253.80989487999997,BTC
2017-06-11 06:00:00,2816.2,2847.0,2800.3,2820.7,398.87185102,BTC
2017-06-11 07:00:00,2820.8,2831.1,2811.0,2817.9,133.11031301000003,BTC
2017-06-11 08:00:00,2816.4,2835.6,2794.7,2825.0,422.64532707,BTC
2017-06-11 09:00:00,2825.0,2840.7,2800.6,2816.3,452.2267536699999,BTC
2017-06-11 10:00:00,2816.3,2829.0,2807.4,2817.1,365.64948095,BTC
2017-06-11 11:00:00,2817.4,2837.6,2810.0,2829.0,793.9081246399999,BTC
2017-06-11 12:00:00,2828.6,2847.0,2827.0,2845.7,339.36405148999995,BTC
2017-06-11 13:00:00,2846.8,2869.0,2842.5,2869.0,861.4236026599997,BTC
2017-06-11 14:00:00,2868.9,2888.8,2866.1,2887.9,1538.6828515100003,BTC
2017-06-11 15:00:00,2887.0,3003.0,2870.0,2954.5,3441.495051059999,BTC
