timestamp,open,high,low,close,volume,symbol
2013-10-04 05:00:00,119.2,119.499,118.5,118.75,48.4527553,BTC
2013-10-04 06:00:00,118.75,119.13,117.98,119.06,171.8010685,BTC
2013-10-04 07:00:00,119.0,119.25,119.0,119.0,178.90517570000003,BTC
2013-10-04 08:00:00,119.5,120.0,119.39,119.39,147.9364872,BTC
2013-10-04 09:00:00,119.39,121.99,119.39,121.2,109.92885991999995,BTC
2013-10-04 10:00:00,121.2,121.9,120.63349,121.0,74.70288764,BTC
2013-10-04 11:00:00,121.0,122.6,120.25,122.6,122.68594859,BTC
2013-10-04 12:00:00,122.01,123.0,121.5,121.57,197.16416957,BTC
2013-10-04 13:00:00,121.57,122.95,119.99,121.51,553.56924147,BTC
2013-10-04 14:00:00,121.51,121.81,121.51,121.79,63.18503801,BTC
2013-10-04 15:00:00,121.79,123.25,121.76,121.76,121.14371650000001,BTC
2013-10-04 16:00:00,121.76,121.9,120.91,121.05,163.54957295000006,BTC
2013-10-04 17:00:00,121.05,122.53,121.05,122.5,10.611158899999998,BTC
2013-10-04 18:00:00,122.5,122.76,121.52,122.17,104.61670427,BTC
2013-10-04 19:00:00,122.17,122.89,121.52,121.52,129.08484493,BTC
2013-10-04 20:00:00,121.52,122.97,121.45,122.4,188.22979634000004,BTC
2013-10-04 21:00:00,122.4,122.58,121.85,122.0,16.875295490000003,BTC
2013-10-04 22:00:00,122.0,122.54,121.5,122.29,28.6603182,BTC
2013-10-04 23:00:00,122.0,122.0,121.63,121.94,9.99387,BTC
2013-10-05 00:00:00,121.94,122.23,121.5,121.62,48.238433119999996,BTC
2013-10-05 01:00:00,121.62,121.89,121.3,121.89,2.21302682,BTC
2013-10-05 02:00:00,121.89,121.98,121.84,121.98,2.2777778,BTC
2013-10-05 03:00:00,121.98,121.98,121.56,121.56,2.7732099,BTC
2013-10-05 04:00:00,121.56,121.999,121.36,121.999,167.33405709000002,BTC
2013-10-05 05:00:00,121.999,122.01,121.84,121.85,43.431246550000004,BTC
2013-10-05 06:00:00,121.84,122.17,121.57,122.0,35.1595165,BTC
2013-10-05 07:00:00,122.0,122.02,121.57,122.0,15.3927954,BTC
2013-10-05 08:00:00,122.0,122.0,121.1,121.37,262.76650320000005,BTC
2013-10-05 09:00:00,121.37,121.78,121.1,121.64,9.218722329999999,BTC
2013-10-05 10:00:00,121.64,122.0,121.12,121.45,16.474149660000002,BTC
2013-10-05 11:00:00,121.45,122.0,121.35,121.63,29.305843900000003,BTC
2013-10-05 12:00:00,121.63,121.7,121.36,121.54,5.845425069999999,BTC
2013-10-05 13:00:00,121.54,121.54,121.54,121.54,0.0,BTC
2013-10-05 14:00:00,121.54,121.6,121.54,121.55,14.32507202,BTC
2013-10-05 15:00:00,121.55,122.0,121.36,121.53,12.830589770000001,BTC
2013-10-05 16:00:00,121.53,121.55,121.53,121.55,0.39454936,BTC
2013-10-05 17:00:00,121.55,121.7,121.55,121.7,10.5432,BTC
2013-10-05 18:00:00,121.7,122.0,121.13,122.0,19.2594516,BTC
2013-10-05 19:00:00,122.0,122.0,121.11,121.11,40.1191822,BTC
2013-10-05 20:00:00,121.11,121.38,121.11,121.11,0.29299355000000005,BTC
2013-10-05 21:00:00,121.11,125.0,121.0,121.13,69.06815722,BTC
2013-10-05 22:00:00,121.13,121.13,121.13,121.13,0.0,BTC
2013-10-05 23:00:00,121.13,121.66,121.13,121.62,5.42230941,BTC
2013-10-06 00:00:00,121.62,121.62,121.14,121.16,0.0969731,BTC
2013-10-06 01:00:00,121.16,121.16,121.02,121.02,5.20221715,BTC
2013-10-06 02:00:00,121.02,121.02,121.02,121.02,0.0,BTC
2013-10-06 03:00:00,121.02,121.02,121.02,121.02,0.0,BTC
2013-10-06 04:00:00,121.02,121.51,121.02,121.25,3.6170263,BTC
2013-10-06 05:00:00,121.25,122.34,121.25,122.34,14.280986500000001,BTC
2013-10-06 06:00:00,122.34,122.36,121.73,122.36,7.07339204,BTC
2013-10-06 07:00:00,122.36,122.36,122.36,122.36,0.0,BTC
2013-10-06 08:00:00,122.36,122.36,122.0,122.0,21.8,BTC
2013-10-06 09:00:00,122.0,122.11,122.0,122.11,0.0736752,BTC
2013-10-06 10:00:00,122.11,122.11,122.0,122.0,5.0,BTC
2013-10-06 11:00:00,122.0,122.2,121.5251,121.5251,5.37808064,BTC
2013-10-06 12:00:00,121.5251,122.14,121.5251,122.11,4.2111748,BTC
2013-10-06 13:00:00,122.11,122.11,121.4,121.4,56.6425916,BTC
2013-10-06 14:00:00,121.4,121.88,121.22,121.71,11.500867,BTC
2013-10-06 15:00:00,121.71,122.02,121.21,122.02,9.28086274,BTC
2013-10-06 16:00:00,122.02,122.02,121.89,121.89,0.1,BTC
2013-10-06 17:00:00,121.89,121.89,121.78,121.78,10.8,BTC
2013-10-06 18:00:00,121.78,121.98,121.78,121.86,7.013365599999999,BTC
2013-10-06 19:00:00,121.86,122.36,121.82,121.99,4.50240436,BTC
2013-10-06 20:00:00,121.99,121.99,121.87,121.87,0.1,BTC
2013-10-06 21:00:00,121.87,122.26,121.87,122.26,10.001700000000001,BTC
2013-10-06 22:00:00,122.26,122.5,122.01,122.48,16.726386,BTC
2013-10-06 23:00:00,122.48,122.49,122.4,122.49,3.82062824,BTC
2013-10-07 00:00:00,122.49,122.5,121.87,122.5,45.23587510000001,BTC
2013-10-07 01:00:00,122.5,122.9,122.5,122.9,5.0,BTC
2013-10-07 02:00:00,122.88,122.9,122.88,122.9,5.0,BTC
2013-10-07 03:00:00,122.9,122.91,122.29,122.45,6.75567548,BTC
2013-10-07 04:00:00,122.45,122.45,121.6,122.19,166.48910751000003,BTC
2013-10-07 05:00:00,122.19,122.9,122.19,122.9,9.719135470000001,BTC
2013-10-07 06:00:00,122.9,123.1,122.23,123.02,157.7673552,BTC
2013-10-07 07:00:00,123.02,123.9,123.02,123.9,55.800545029999995,BTC
2013-10-07 08:00:00,123.9,123.91,123.46,123.7,15.102223799999999,BTC
2013-10-07 09:00:00,123.7,123.84,123.3,123.51,27.14998451,BTC
2013-10-07 10:00:00,123.1,123.48,122.62,123.21,18.46956798,BTC
2013-10-07 11:00:00,123.21,123.42,123.0,123.19,10.303959299999999,BTC
2013-10-07 12:00:00,123.2,123.3,122.91,123.3,62.09484810000002,BTC
2013-10-07 13:00:00,123.3,123.5,123.23,123.5,104.86152973999998,BTC
2013-10-07 14:00:00,123.5,123.5,123.4,123.4,11.30055904,BTC
2013-10-07 15:00:00,123.4,123.9,123.1,123.37,61.02660798000001,BTC
2013-10-07 16:00:00,123.37,123.8,123.37,123.7,7.8206970999999985,BTC
2013-10-07 17:00:00,123.7,123.78,123.0,123.2,19.839591480000003,BTC
2013-10-07 18:00:00,123.2,123.57,122.7,123.5,219.29284492000002,BTC
2013-10-07 19:00:00,123.5,123.72,123.5,123.51,70.9363645,BTC
2013-10-07 20:00:00,123.51,123.82,123.5,123.5,48.1504127,BTC
2013-10-07 21:00:00,123.8,123.81,123.75,123.75,1.5373170900000002,BTC
2013-10-07 22:00:00,123.75,123.86,121.52,123.53,451.79092348000006,BTC
2013-10-07 23:00:00,123.53,124.45,123.25,123.48,319.80267332000005,BTC
2013-10-08 00:00:00,123.48,124.21,123.38,124.2,190.2233092,BTC
2013-10-08 01:00:00,124.2,124.2,123.41127,123.68,24.468233040000005,BTC
2013-10-08 02:00:00,123.68,123.68,123.68,123.68,0.0,BTC
2013-10-08 03:00:00,123.68,124.14,123.51,123.84,11.97498844,BTC
2013-10-08 04:00:00,123.84,124.18,123.84,124.18,19.8453993,BTC
2013-10-08 05:00:00,124.18,124.19,123.95,123.98,48.215605069999995,BTC
2013-10-08 06:00:00,124.0,124.04,123.49,123.63,100.68515454,BTC
2013-10-08 07:00:00,123.61,123.99,123.0,123.99,29.022080399999997,BTC
2013-10-08 08:00:00,123.99,123.99,123.19,123.4,1.6843271000000002,BTC
2013-10-08 09:00:00,123.4,123.4,123.0,123.0,34.0522269,BTC
2013-10-08 10:00:00,123.0,123.39863,123.0,123.39863,4.21744319,BTC
2013-10-08 11:00:00,123.39863,123.5,123.39863,123.5,8.5,BTC
2013-10-08 12:00:00,123.5,123.5,122.50199,122.96,6.918659979999999,BTC
2013-10-08 13:00:00,122.96,122.96,122.33,122.81,187.94237718,BTC
2013-10-08 14:00:00,122.81,123.71,122.81,123.0,41.36975503000001,BTC
2013-10-08 15:00:00,123.0,123.5,122.03,123.23,307.90229941000007,BTC
2013-10-08 16:00:00,123.56,123.66,122.99,123.6,59.819891420000005,BTC
2013-10-08 17:00:00,123.6,123.87,122.2,123.8,99.75849678,BTC
2013-10-08 18:00:00,123.8,123.86,123.5,123.78,44.624997040000004,BTC
2013-10-08 19:00:00,123.78,124.21,123.69104,124.01,752.2921989999999,BTC
2013-10-08 20:00:00,124.01,124.78,124.01,124.26,23.191768690000004,BTC
2013-10-08 21:00:00,124.09,125.03,124.09,124.94,56.172929159999995,BTC
2013-10-08 22:00:00,124.68,125.16,123.3,125.16,319.35061247,BTC
2013-10-08 23:00:00,125.15,125.15,123.5,124.11,229.09156982999997,BTC
2013-10-09 00:00:00,124.11,124.9,124.11,124.89,20.026608850000002,BTC
2013-10-09 01:00:00,124.89,124.89,124.68,124.68,1.0,BTC
2013-10-09 02:00:00,124.68,125.06,124.0,124.0,41.73179429,BTC
2013-10-09 03:00:00,124.0,124.9,124.0,124.9,11.520857970000002,BTC
2013-10-09 04:00:00,124.9,124.98,124.29,124.29,22.594785950000002,BTC
2013-10-09 05:00:00,124.29,124.82978,124.12,124.39,9.312497259999999,BTC
2013-10-09 06:00:00,124.39,125.04,124.39,124.99,55.67122101999999,BTC
2013-10-09 07:00:00,124.99,125.23,124.9,125.03,316.32306529,BTC
2013-10-09 08:00:00,125.02,125.62,124.0,124.0,307.6791154000001,BTC
2013-10-09 09:00:00,124.0,124.6,123.67,124.55,13.41866487,BTC
2013-10-09 10:00:00,124.55,125.0,123.36,124.08,79.30483766,BTC
2013-10-09 11:00:00,124.08,125.0,123.75,124.0,168.00179975999998,BTC
2013-10-09 12:00:00,124.0,124.6,123.76,124.6,10.993528599999998,BTC
2013-10-09 13:00:00,124.6,126.12,124.16,125.44,470.18869166,BTC
2013-10-09 14:00:00,125.44,125.99,125.0,125.09,139.49316515,BTC
2013-10-09 15:00:00,125.04,126.49,124.71023,125.55,81.93705963000002,BTC
2013-10-09 16:00:00,125.55,126.5,125.01,125.87,50.83636505999999,BTC
2013-10-09 17:00:00,125.87,127.98,125.87,126.5,254.65457270999997,BTC
2013-10-09 18:00:00,126.23,127.14,125.96,127.0,264.78505827000004,BTC
2013-10-09 19:00:00,127.43,127.52,126.0,126.0,90.09500882,BTC
2013-10-09 20:00:00,126.0,127.845,125.1,125.77,559.0868502700001,BTC
2013-10-09 21:00:00,125.77,126.85,125.19,126.03,190.96326223000003,BTC
2013-10-09 22:00:00,126.03,126.47,125.12,125.88,111.82354355000001,BTC
2013-10-09 23:00:00,125.88,126.5,125.67,125.89,8.34493368,BTC
2013-10-10 00:00:00,125.89,126.39,125.75,125.96,154.50161903999998,BTC
2013-10-10 01:00:00,125.96,126.4,125.75,125.94,37.93613504000001,BTC
2013-10-10 02:00:00,126.5,126.68,126.39,126.47,56.24357294,BTC
2013-10-10 03:00:00,126.0,126.79,126.0,126.6,57.02706751,BTC
2013-10-10 04:00:00,126.6,126.6,125.37,125.38,14.50314852,BTC
2013-10-10 05:00:00,125.38,125.71,125.3,125.56,77.14815451999999,BTC
2013-10-10 06:00:00,125.56,125.63,125.56,125.63,1.1,BTC
2013-10-10 07:00:00,125.63,125.99,125.63,125.98,9.740615569999997,BTC
2013-10-10 08:00:00,125.98,125.98,125.9,125.9,0.0090935,BTC
2013-10-10 09:00:00,125.9,125.9,125.02,125.2,33.92531433,BTC
2013-10-10 10:00:00,125.4,125.98,125.4,125.9,22.26733934,BTC
2013-10-10 11:00:00,125.91,125.91,125.36,125.7,19.3494929,BTC
2013-10-10 12:00:00,125.7,125.7,125.42,125.42,10.1,BTC
2013-10-10 13:00:00,125.42,125.69,125.42,125.69,3.4699999999999998,BTC
2013-10-10 14:00:00,125.69,125.86,125.5,125.83,36.13479630000001,BTC
2013-10-10 15:00:00,125.73,125.91,125.39,125.7,79.14461993999998,BTC
2013-10-10 16:00:00,125.65,125.98,125.31,125.88,85.60512150000001,BTC
2013-10-10 17:00:00,125.88,126.13,125.3,126.05,249.64950167,BTC
2013-10-10 18:00:00,125.9,126.43,125.55,125.55,69.81801771000002,BTC
2013-10-10 19:00:00,125.55,126.38,125.55,126.3,44.99711734,BTC
2013-10-10 20:00:00,126.3,126.3,126.3,126.3,0.0,BTC
2013-10-10 21:00:00,126.3,126.47,126.13,126.43,11.575538569999997,BTC
2013-10-10 22:00:00,126.43,126.79,126.43,126.5,83.8184992,BTC
2013-10-10 23:00:00,126.5,126.6,126.1,126.1,4.8599464999999995,BTC
2013-10-11 00:00:00,126.1,126.81,126.1,126.48,17.769010749999996,BTC
2013-10-11 01:00:00,126.48,126.9,126.48,126.54,6.99562399,BTC
2013-10-11 02:00:00,126.54,126.92,126.52,126.92,14.419285,BTC
2013-10-11 03:00:00,126.92,126.92,126.92,126.92,0.4674177,BTC
2013-10-11 04:00:00,126.92,126.92,125.85,125.85,7.0242534,BTC
2013-10-11 05:00:00,125.85,126.51,125.85,126.46,22.015630539999997,BTC
2013-10-11 06:00:00,126.46,126.79,126.12,126.12,5.8126635,BTC
2013-10-11 07:00:00,126.12,126.46,126.0,126.46,1.7421324999999996,BTC
2013-10-11 08:00:00,126.46,126.73,126.1,126.6,70.14201123999999,BTC
2013-10-11 09:00:00,126.6,126.89,126.54,126.89,12.99423048,BTC
2013-10-11 10:00:00,126.89,126.89,126.53,126.54,0.5186884,BTC
2013-10-11 11:00:00,126.54,126.8,126.54,126.8,10.1,BTC
2013-10-11 12:00:00,126.8,126.8,126.04,126.05,23.51400779,BTC
2013-10-11 13:00:00,126.05,126.79,125.54,126.79,88.48126934000003,BTC
2013-10-11 14:00:00,126.52,127.18,126.31,127.16,155.1165648,BTC
2013-10-11 15:00:00,127.16,127.26,126.75,127.02,127.18985097999999,BTC
2013-10-11 16:00:00,127.02,127.28,126.85,126.88,118.13535107,BTC
2013-10-11 17:00:00,126.88,127.05,126.61,127.05,64.9133999,BTC
2013-10-11 18:00:00,127.05,127.21,126.7486,126.7486,95.34666949000001,BTC
2013-10-11 19:00:00,126.7486,127.23,126.7486,126.9,3.4144666900000002,BTC
2013-10-11 20:00:00,126.9,126.9,126.68,126.83,1.08552269,BTC
2013-10-11 21:00:00,126.83,127.23,126.83,127.19,33.646433200000004,BTC
2013-10-11 22:00:00,127.19,127.37,126.86,127.19,63.8023796,BTC
2013-10-11 23:00:00,127.19,127.4,126.9,126.9,11.017300000000002,BTC
2013-10-12 00:00:00,126.9,127.44,126.9,126.9,47.302680300000006,BTC
2013-10-12 01:00:00,126.9,127.42,126.9,126.97,2.7983084999999996,BTC
2013-10-12 02:00:00,126.97,127.4,126.97,127.3,1.1805630999999999,BTC
2013-10-12 03:00:00,127.3,127.3,126.78856,127.02,1.1309695,BTC
2013-10-12 04:00:00,127.02,127.36,127.02,127.21,3.0392814999999995,BTC
2013-10-12 05:00:00,127.19,127.33,127.19,127.19,42.04437029999999,BTC
2013-10-12 06:00:00,127.19,127.72,127.0,127.0,4.8641939,BTC
2013-10-12 07:00:00,127.0,127.69,126.8,126.8,3.13131638,BTC
2013-10-12 08:00:00,126.8,127.59,126.8,127.0,0.4982534,BTC
2013-10-12 09:00:00,127.0,127.5,127.0,127.26,8.731783000000004,BTC
2013-10-12 10:00:00,127.26,127.77,127.0,127.28,27.360113919999996,BTC
2013-10-12 11:00:00,127.33,127.74,127.0,127.22,33.8764285,BTC
2013-10-12 12:00:00,127.22,127.58,127.2,127.3,10.808475699999997,BTC
2013-10-12 13:00:00,127.31,127.6,127.0,127.08,124.56433601999998,BTC
2013-10-12 14:00:00,127.08,127.59,127.08,127.2,7.003905669999999,BTC
2013-10-12 15:00:00,127.2,127.58,127.19,127.4,1.7486686100000002,BTC
2013-10-12 16:00:00,127.4,127.78,127.3,127.62,61.12976553,BTC
2013-10-12 17:00:00,127.6,127.7,127.4,127.5,133.9953948,BTC
2013-10-12 18:00:00,127.5,127.89,127.31,127.31,58.68145539999999,BTC
2013-10-12 19:00:00,127.31,127.31,127.19,127.25,8.86642083,BTC
2013-10-12 20:00:00,127.25,127.61,127.25,127.5,23.976615,BTC
2013-10-12 21:00:00,127.5,127.8,127.49,127.75,57.55880934,BTC
2013-10-12 22:00:00,127.75,127.95,127.75,127.95,0.694507,BTC
2013-10-12 23:00:00,127.95,127.96,127.79,127.96,2.3654719,BTC
2013-10-13 00:00:00,127.96,127.96,127.6,127.6,1.0,BTC
2013-10-13 01:00:00,127.6,127.6,127.6,127.6,0.0,BTC
2013-10-13 02:00:00,127.6,127.97,127.6,127.95,36.6922775,BTC
2013-10-13 03:00:00,127.95,127.95,127.8,127.81,13.832929699999998,BTC
2013-10-13 04:00:00,127.81,128.0,127.8,127.81,30.2177396,BTC
2013-10-13 05:00:00,127.81,127.91,127.8,127.8,42.921634799999985,BTC
2013-10-13 06:00:00,127.8,128.01,127.8,128.01,66.09336340000002,BTC
2013-10-13 07:00:00,128.01,128.12,127.9,127.96,19.566182000000005,BTC
2013-10-13 08:00:00,127.95,128.13,127.551,127.58,106.89475172999995,BTC
2013-10-13 09:00:00,127.58,128.17,127.55,127.95,65.97034615000005,BTC
2013-10-13 10:00:00,128.11,128.12,127.9,127.98,195.1263844,BTC
2013-10-13 11:00:00,127.92,128.12,127.89,127.91,485.46258301,BTC
2013-10-13 12:00:00,127.9,128.48,127.9,128.04,122.02753014,BTC
2013-10-13 13:00:00,128.04,128.56,128.04,128.5,8.88369993,BTC
2013-10-13 14:00:00,128.5,129.0,128.32,129.0,58.42264540000001,BTC
2013-10-13 15:00:00,129.0,129.5,128.86,129.15,185.9822727,BTC
2013-10-13 16:00:00,129.12,129.7,129.05,129.5,85.01140963,BTC
2013-10-13 17:00:00,129.52,129.989,129.36,129.37,128.57200681000003,BTC
2013-10-13 18:00:00,129.37,133.0,129.37,132.38,834.69588224,BTC
2013-10-13 19:00:00,132.06,133.0,130.0,131.02,646.2008342,BTC
2013-10-13 20:00:00,130.99,132.63,130.94,131.99,175.19480158000005,BTC
2013-10-13 21:00:00,131.99,132.43,131.4948,132.0,27.36794699,BTC
2013-10-13 22:00:00,132.24,132.98,132.24,132.59,143.12940002,BTC
2013-10-13 23:00:00,132.34,132.86,131.9,132.86,19.570167579999996,BTC
2013-10-14 00:00:00,132.86,133.26,132.6,133.26,10.0078466,BTC
2013-10-14 01:00:00,133.26,133.4,132.0549999,133.14,88.82473364999998,BTC
2013-10-14 02:00:00,133.14,139.98,133.08,135.99,1992.3383200100004,BTC
2013-10-14 03:00:00,135.99,138.5,135.98,138.01,142.37666717,BTC
2013-10-14 04:00:00,138.04,138.1,132.0,136.08,379.96047390000007,BTC
2013-10-14 05:00:00,136.08,137.0,135.88,135.93,54.655519500000004,BTC
2013-10-14 06:00:00,135.93,136.0,134.98,135.0,82.14150901000001,BTC
2013-10-14 07:00:00,135.0,135.0,132.75,134.34,465.80159497000005,BTC
2013-10-14 08:00:00,134.45,134.8,133.9,134.06,327.65415354,BTC
2013-10-14 09:00:00,134.06,136.01,134.0,135.41,274.4139391999999,BTC
2013-10-14 10:00:00,135.65,137.69,135.4,137.05,650.20866024,BTC
2013-10-14 11:00:00,137.05,137.11,135.5,136.0,35.6996183,BTC
2013-10-14 12:00:00,136.0,136.45,132.03,132.03,145.35264469999998,BTC
2013-10-14 13:00:00,132.03,136.16,132.03,135.13,315.87499500999996,BTC
2013-10-14 14:00:00,134.81,135.48,134.8,135.48,7.571320100000002,BTC
2013-10-14 15:00:00,135.48,135.49,134.5,135.0,25.630729599999995,BTC
2013-10-14 16:00:00,135.0,135.9,134.01,135.34,54.18752710000001,BTC
2013-10-14 17:00:00,135.34,135.6,134.9,135.6,53.71532343999999,BTC
2013-10-14 18:00:00,135.6,135.88,134.5,135.29,20.1249807,BTC
2013-10-14 19:00:00,135.29,135.5,135.29,135.47,9.448383499999997,BTC
2013-10-14 20:00:00,135.47,135.6,134.111,134.111,257.62259482,BTC
2013-10-14 21:00:00,134.111,135.65,133.99,134.16,1.49254372,BTC
2013-10-14 22:00:00,134.16,134.81,133.99,134.12,5.2486653999999975,BTC
2013-10-14 23:00:00,134.12,135.8,134.12,135.41,114.41151928,BTC
2013-10-15 00:00:00,135.41,135.47,135.21,135.21,0.10000590000000001,BTC
2013-10-15 01:00:00,135.21,136.12,135.21,136.12,31.470338800000004,BTC
2013-10-15 02:00:00,136.12,136.14,136.0,136.0,0.9375902999999991,BTC
2013-10-15 03:00:00,136.0,136.14,134.4,134.4,72.2018087,BTC
2013-10-15 04:00:00,134.4,136.0,134.14,135.27,24.950691009999996,BTC
2013-10-15 05:00:00,135.27,135.27,134.73,134.73,1.01688081,BTC
2013-10-15 06:00:00,134.73,136.39,134.73,136.39,2.5602191,BTC
2013-10-15 07:00:00,136.39,136.39,136.02,136.09,2.4963880999999994,BTC
2013-10-15 08:00:00,136.09,136.09,134.6,135.49,12.81274351,BTC
2013-10-15 09:00:00,135.49,135.97,134.67,135.0,35.328634699999995,BTC
2013-10-15 10:00:00,135.0,135.89,135.0,135.65,35.7682695,BTC
2013-10-15 11:00:00,135.66,135.92,135.5,135.5,68.1302063,BTC
2013-10-15 12:00:00,135.5,135.98,135.5,135.98,158.13396640000002,BTC
2013-10-15 13:00:00,135.98,136.12,135.5,135.99,49.07434760000001,BTC
2013-10-15 14:00:00,135.97,138.86,135.97,138.63,973.9757165200001,BTC
2013-10-15 15:00:00,138.6,139.89,138.1,139.49,267.60531864,BTC
2013-10-15 16:00:00,139.49,139.95,138.0,139.95,293.50112439,BTC
2013-10-15 17:00:00,139.95,139.97,139.0,139.28,216.57527466999997,BTC
2013-10-15 18:00:00,139.28,144.47,138.66,138.66,434.8840048800001,BTC
2013-10-15 19:00:00,138.66,139.76,138.53,139.5,50.38405567,BTC
2013-10-15 20:00:00,139.5,140.28,138.75,139.12,454.90972121000004,BTC
2013-10-15 21:00:00,138.75,140.51,138.75,139.28,97.81576649,BTC
2013-10-15 22:00:00,139.28,140.5,139.28,139.97,182.75696865000003,BTC
2013-10-15 23:00:00,139.96,150.0,139.85,144.39,2075.67529917,BTC
2013-10-16 00:00:00,144.39,144.55,142.03,143.03,301.1365135,BTC
2013-10-16 01:00:00,143.03,144.6,142.65,144.6,57.311056699999995,BTC
2013-10-16 02:00:00,144.6,145.62,144.06,145.01,139.9269496,BTC
2013-10-16 03:00:00,145.01,145.58,143.0,143.89,211.30944395,BTC
2013-10-16 04:00:00,143.89,144.88,143.2,144.45,81.52798265999999,BTC
2013-10-16 05:00:00,144.69,146.0,143.95,146.0,201.31392023000004,BTC
2013-10-16 06:00:00,146.0,147.0,145.2,146.0,103.38718632000001,BTC
2013-10-16 07:00:00,146.0,146.9,145.51,145.75,215.58954751,BTC
2013-10-16 08:00:00,146.0,146.0,141.6,143.89,1223.3855241799997,BTC
2013-10-16 09:00:00,143.89,146.48,143.24,145.02,170.8018787999999,BTC
2013-10-16 10:00:00,145.02,145.02,143.01,144.96,91.77637540000002,BTC
2013-10-16 11:00:00,144.96,145.41,144.06,144.7,117.32001949999999,BTC
2013-10-16 12:00:00,144.7,146.0,144.7,146.0,269.44492871000006,BTC
2013-10-16 13:00:00,146.01,146.94,145.0,146.94,343.28189481,BTC
2013-10-16 14:00:00,146.94,146.94,145.05,145.53,116.47174414000001,BTC
2013-10-16 15:00:00,145.53,146.18,143.25,144.35,163.9076499,BTC
2013-10-16 16:00:00,144.36,145.44,137.21,141.64,1608.55495378,BTC
2013-10-16 17:00:00,141.4,142.59,138.0,141.0,637.9543203499999,BTC
2013-10-16 18:00:00,141.0,143.73,141.0,143.32,301.64266739999994,BTC
2013-10-16 19:00:00,143.32,143.61,140.5,141.1,295.97252266,BTC
2013-10-16 20:00:00,141.1,142.0,138.41,141.01,354.01945854,BTC
2013-10-16 21:00:00,141.06,141.14,138.0,140.12,307.78710019,BTC
2013-10-16 22:00:00,140.12,141.0,138.55,138.56,117.33899649,BTC
2013-10-16 23:00:00,138.21,140.25,137.52,138.23,133.61234487000002,BTC
2013-10-17 00:00:00,137.54,140.0,137.39,139.07,41.03525372,BTC
2013-10-17 01:00:00,139.07,139.17,137.5,137.71,27.906592300000003,BTC
2013-10-17 02:00:00,137.71,138.3,137.2,138.0,116.35327403999996,BTC
2013-10-17 03:00:00,138.0,138.8,137.36,138.8,16.1800059,BTC
2013-10-17 04:00:00,138.8,139.83,138.2,139.83,9.3352004,BTC
2013-10-17 05:00:00,139.83,140.0,139.26,139.26,39.1860016,BTC
2013-10-17 06:00:00,139.26,140.6,139.26,140.56,49.3734779,BTC
2013-10-17 07:00:00,140.56,141.99,140.5,140.77,37.123962000000006,BTC
2013-10-17 08:00:00,140.77,142.92,140.77,142.92,115.5492947,BTC
2013-10-17 09:00:00,142.5,143.5,142.0,142.74,26.760857710000003,BTC
2013-10-17 10:00:00,142.74,144.98,142.0,143.37,209.08337609,BTC
2013-10-17 11:00:00,143.37,143.37,140.635,142.3,280.3683053,BTC
2013-10-17 12:00:00,141.95,142.9,140.99,141.1,253.33002036000002,BTC
2013-10-17 13:00:00,141.1,143.0,141.1,142.7,97.11241349999999,BTC
2013-10-17 14:00:00,142.7,143.0,142.0,142.71,311.81729143,BTC
2013-10-17 15:00:00,142.71,142.71,141.7,142.6,22.940581099999996,BTC
2013-10-17 16:00:00,142.6,143.4,142.0,143.0,61.5869352,BTC
2013-10-17 17:00:00,143.0,144.2,142.78,143.81,283.86914673999996,BTC
2013-10-17 18:00:00,143.81,143.81,142.0,142.53,236.83810088999996,BTC
2013-10-17 19:00:00,143.0,143.98,143.0,143.96,72.53498629999999,BTC
2013-10-17 20:00:00,143.96,143.96,143.41,143.95,28.181042899999998,BTC
2013-10-17 21:00:00,143.95,143.97,143.5,143.9,46.7533187,BTC
2013-10-17 22:00:00,143.9,143.95,143.5,143.75,73.172156,BTC
2013-10-17 23:00:00,143.75,143.95,142.5,143.94,159.3202353,BTC
2013-10-18 00:00:00,143.94,143.97,143.25,143.97,63.689552400000004,BTC
2013-10-18 01:00:00,143.97,143.97,143.42,143.5,54.444476,BTC
2013-10-18 02:00:00,143.5,144.28,143.5,143.9,7.30145715,BTC
2013-10-18 03:00:00,143.9,143.97,143.9,143.97,4.860134200000001,BTC
2013-10-18 04:00:00,143.97,143.97,143.5,143.5,0.30000131,BTC
2013-10-18 05:00:00,143.5,143.61,143.44,143.61,6.0,BTC
2013-10-18 06:00:00,143.61,143.94,143.25,143.93,3.2062827999999994,BTC
2013-10-18 07:00:00,143.93,144.2,143.25,144.2,20.174548599999998,BTC
2013-10-18 08:00:00,144.2,144.2,143.5,143.68,35.51547503,BTC
2013-10-18 09:00:00,143.68,144.2,143.68,143.7,9.89,BTC
2013-10-18 10:00:00,143.7,148.0,143.7,145.5,1279.7946616000004,BTC
2013-10-18 11:00:00,145.5,149.9,145.4,147.72,1543.6356488,BTC
2013-10-18 12:00:00,147.72,149.0,147.2,148.98,262.43443747999993,BTC
2013-10-18 13:00:00,148.98,149.02,147.84,148.0,329.22095120000006,BTC
2013-10-18 14:00:00,148.0,154.465,148.0,152.0,1441.8599514200002,BTC
2013-10-18 15:00:00,152.52,153.0,151.0,151.0,715.30653893,BTC
2013-10-18 16:00:00,151.0,151.03,148.56,150.5,264.09772200000003,BTC
2013-10-18 17:00:00,150.5,150.5,148.99,150.49,259.85963201999994,BTC
2013-10-18 18:00:00,150.49,151.0,150.01,151.0,31.9587061,BTC
